5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
10	10	12	16	15
13	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	11	2
16	15	4	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	15	4	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	16
5	16	16	16	15

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
11	10	12	16	15
12	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	14	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	15
11	16	16	15	14
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	4	14
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
12	10	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
13	9	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
13	9	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	15
13	9	12	16	14
11	16	16	15	15
5	16	16	16	16

16	16	16	10	3
16	16	3	3	14
13	9	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
13	9	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
13	9	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
13	9	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
13	9	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
14	8	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	3	14
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	15	15
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	14
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	14
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	15	15
10	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
15	7	12	16	15
10	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
16	7	12	16	15
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
16	7	12	16	15
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
16	7	12	16	15
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
16	7	12	16	15
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	15
16	7	12	16	15
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
9	16	16	14	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
9	16	15	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
9	16	15	15	16
6	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	12	16	16
8	16	15	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	7	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	3	2	14
16	6	12	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
8	16	16	15	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	6	11	16	16
9	16	16	15	16
6	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
9	16	16	16	16
6	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
9	16	16	16	16
6	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
9	16	16	16	16
6	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
9	16	16	16	16
6	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	2	14
16	5	12	15	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	3	14
16	5	12	14	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	12	13	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	12	13	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	12	13	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	12	13	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	12	13	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	12	13	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	11	14	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	11	14	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	10	15	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	10	15	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	10	15	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	10	15	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	10	15	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	5	9	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	4	4	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
8	16	16	16	16
7	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	3
16	16	5	3	14
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
16	16	5	3	15
16	4	10	16	16
7	16	16	16	16
8	16	16	16	16

16	16	16	10	2
